#{"t_start": 1706314697.3560224, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,5386.499013,8
-3.0,98,5387.120013,8
-4.0,97,5387.735013,8
-4.0,97,5388.362157,8
-4.0,97,5388.986157,8
-2.0,99,5389.6052,8
-4.0,97,5390.218198,8
-4.0,97,5390.830198,8
-3.0,98,5391.439199,8
-3.0,98,5392.064088,8
-1.0,100,5394.009085,8
-4.0,97,5394.637086,8
-4.0,97,5395.237088,8
-3.0,98,5395.841086,8
-4.0,97,5396.454086,8
-3.0,98,5397.073086,8
-4.0,97,5397.687087,8
-4.0,97,5398.299086,8
-4.0,97,5398.901086,8
-4.0,97,5399.504086,8
-3.0,98,5400.109085,8
-4.0,97,5400.714087,8
-4.0,97,5401.336087,8
-4.0,97,5401.947088,8
-4.0,97,5402.566086,8
-4.0,97,5403.199087,8
-4.0,97,5403.830086,8
-3.0,98,5404.476088,8
-4.0,97,5405.109109,8
-4.0,97,5405.72611,8
-3.0,98,5406.35811,8
-4.0,97,5408.309109,8
-4.0,97,5408.96411,8
-4.0,97,5409.586704,8
-4.0,97,5410.223704,8
-3.0,98,5410.851709,8
-4.0,97,5411.504705,8
-4.0,97,5412.138705,8
-4.0,97,5412.784704,8
-4.0,97,5413.405704,8
-3.0,98,5414.039704,8
-3.0,98,5414.658704,8
-3.0,98,5415.289705,8
-4.0,97,5415.908705,8
-3.0,98,5416.531705,8
-3.0,98,5417.153704,8
-4.0,97,5417.760073,8
-4.0,97,5418.370072,8
-4.0,97,5418.970071,8
-4.0,97,5419.571073,8
-3.0,98,5420.181072,8
-4.0,97,5420.781074,8
-4.0,97,5422.631073,8
-3.0,98,5423.270072,8
-3.0,98,5423.867074,8
-4.0,97,5424.472072,8
-4.0,97,5425.078073,8
-4.0,97,5425.678071,8
-4.0,97,5426.293074,8
-3.0,98,5426.902073,8
-4.0,97,5427.511073,8
-4.0,97,5428.121073,8
-4.0,97,5428.714073,8
-4.0,97,5429.325072,8
-4.0,97,5429.922085,8
-4.0,97,5430.520084,8
-4.0,97,5431.127083,8
-3.0,98,5431.724083,8
-3.0,98,5432.325083,8
-3.0,98,5432.929083,8
-3.0,98,5433.528084,8
-4.0,97,5434.135083,8
-4.0,97,5434.738082,8
-3.0,98,5436.618606,8
-3.0,98,5437.265605,8
-4.0,97,5437.874605,8
-3.0,98,5438.482604,8
-3.0,98,5439.131605,8
-4.0,97,5439.723606,8
-4.0,97,5440.324605,8
-4.0,97,5440.919605,8
-4.0,97,5441.520604,8
-3.0,98,5442.136605,8
-4.0,97,5442.746604,8
-4.0,97,5443.345604,8
-4.0,97,5443.941604,8
-3.0,98,5444.543604,8
-4.0,97,5445.143604,8
-4.0,97,5445.735604,8
-4.0,97,5446.338605,8
-4.0,97,5446.929605,8
-4.0,97,5447.522605,8
-4.0,97,5448.121605,8
-3.0,98,5448.717605,8
-4.0,97,5449.324605,8
-4.0,97,5451.184603,8
-3.0,98,5451.791604,8
-3.0,98,5452.397605,8
-4.0,97,5453.006605,8
-3.0,98,5453.605604,8
-4.0,97,5454.215605,8
-4.0,97,5454.809604,8
-4.0,97,5455.405604,8
-4.0,97,5456.006606,8
2.0,103,5456.615605,8
-4.0,97,5457.212604,8
-3.0,98,5457.808604,8
-3.0,98,5458.414604,8
-4.0,97,5459.023605,8
-4.0,97,5459.629604,8
-4.0,97,5460.231604,8
-4.0,97,5460.848605,8
-3.0,98,5461.461605,8
-3.0,98,5462.068605,8
-4.0,97,5462.676603,8
-4.0,97,5463.291192,8
-4.0,97,5465.20319,8
-3.0,98,5465.83119,8
-4.0,97,5466.450191,8
-4.0,97,5467.074189,8
-4.0,97,5467.68219,8
-4.0,97,5468.296191,8
-4.0,97,5468.90153,8
-2.0,99,5469.512531,8
-3.0,98,5470.123531,8
-3.0,98,5470.739531,8
-4.0,97,5471.354531,8
-3.0,98,5471.96853,8
-4.0,97,5473.47253,8
-4.0,97,5474.087531,8
-4.0,97,5474.691532,8
-4.0,97,5475.30153,8
-3.0,98,5475.90853,8
-3.0,98,5476.530531,8
-4.0,97,5477.145531,8
-3.0,98,5477.749532,8
-3.0,98,5478.36953,8
-4.0,97,5480.29353,8
-3.0,98,5480.909531,8
-3.0,98,5481.51453,8
-3.0,98,5482.136531,8
-3.0,98,5482.73553,8
-3.0,98,5483.336532,8
-4.0,97,5483.931531,8
-4.0,97,5484.53853,8
-4.0,97,5485.156531,8
-4.0,97,5485.752531,8
-4.0,97,5486.35653,8
-4.0,97,5486.95053,8
-4.0,97,5487.55253,8
-4.0,97,5488.14853,8
-4.0,97,5488.747531,8
-3.0,98,5489.365537,8
-4.0,97,5489.95853,8
-3.0,98,5490.578532,8
-4.0,97,5491.176531,8
-4.0,97,5491.77753,8
-4.0,97,5492.392531,8
-4.0,97,5494.275531,8
-3.0,98,5494.894535,8
-4.0,97,5495.49453,8
-4.0,97,5496.095533,8
-4.0,97,5496.70053,8
-4.0,97,5497.30453,8
-4.0,97,5497.905531,8
-4.0,97,5498.50953,8
-4.0,97,5499.12953,8
-3.0,98,5499.736531,8
-1.0,100,5500.341531,8
-4.0,97,5500.941531,8
-4.0,97,5501.552531,8
-3.0,98,5502.16153,8
-4.0,97,5502.765531,8
-3.0,98,5503.369531,8
-4.0,97,5503.968531,8
-3.0,98,5504.575531,8
-4.0,97,5505.180531,8
-4.0,97,5505.774531,8
-3.0,98,5506.39653,8
-3.0,98,5508.33553,8
-4.0,97,5508.949532,8
-4.0,97,5509.550583,8
-3.0,98,5510.161585,8
-3.0,98,5510.769583,8
0.0,101,5511.379582,8
-4.0,97,5511.985583,8
-3.0,98,5512.584584,8
-4.0,97,5513.197583,8
-4.0,97,5513.795584,8
-4.0,97,5514.412585,8
-4.0,97,5515.017583,8
-4.0,97,5515.631583,8
-4.0,97,5516.234586,8
-4.0,97,5516.834584,8
-4.0,97,5517.441584,8
-4.0,97,5518.055583,8
-3.0,98,5518.663584,8
-4.0,97,5519.282583,8
-4.0,97,5519.881584,8
-4.0,97,5520.492583,8
-4.0,97,5522.396584,8
-3.0,98,5523.035585,8
-3.0,98,5523.641583,8
-3.0,98,5524.248583,8
-4.0,97,5524.853584,8
-3.0,98,5525.468583,8
-3.0,98,5526.087583,8
-4.0,97,5526.710584,8
-4.0,97,5527.356584,8
-3.0,98,5528.008585,8
-3.0,98,5528.680586,8
-4.0,97,5529.328583,8
-3.0,98,5529.941583,8
-4.0,97,5530.553585,8
-4.0,97,5531.168583,8
-3.0,98,5531.808583,8
-4.0,97,5532.472583,8
-4.0,97,5533.151584,8
-4.0,97,5533.841585,8
-4.0,97,5534.534583,8
-3.0,98,5535.274584,8
-4.0,97,5537.426586,8
-4.0,97,5538.086586,8
-3.0,98,5538.718584,8
-3.0,98,5539.372584,8
-4.0,97,5540.057585,8
-4.0,97,5540.737584,8
-3.0,98,5541.423583,8
-3.0,98,5542.124583,8
-4.0,97,5542.849583,8
-3.0,98,5543.533584,8
-3.0,98,5544.180583,8
-3.0,98,5544.826583,8
-4.0,97,5545.474585,8
-3.0,98,5546.095583,8
-4.0,97,5546.714583,8
1.0,102,5547.320583,8
-3.0,98,5547.920583,8
-4.0,97,5548.528584,8
-4.0,97,5549.149584,8
-4.0,97,5549.761583,8
-3.0,98,5550.376584,8
-4.0,97,5552.309584,8
-4.0,97,5552.984586,8
-4.0,97,5553.654583,8
-4.0,97,5554.321584,8
-4.0,97,5555.015583,8
-3.0,98,5555.701583,8
-4.0,97,5556.406584,8
-4.0,97,5557.139584,8
-4.0,97,5557.891584,8
-4.0,97,5558.674583,8
-4.0,97,5559.367583,8
-4.0,97,5560.039583,8
-4.0,97,5560.707584,8
-4.0,97,5561.348584,8
-3.0,98,5561.977584,8
-4.0,97,5562.622584,8
-4.0,97,5563.266583,8
-4.0,97,5563.879583,8
-4.0,97,5564.497584,8
-4.0,97,5565.102583,8
-4.0,97,5565.709583,8
-4.0,97,5567.6921,8
-3.0,98,5568.3481,8
-4.0,97,5568.9581,8
-3.0,98,5569.580862,8
-3.0,98,5570.19786,8
-4.0,97,5570.846393,8
-4.0,97,5571.477388,8
-4.0,97,5572.125389,8
-3.0,98,5572.761392,8
-3.0,98,5573.425388,8
-3.0,98,5574.058392,8
-4.0,97,5574.680388,8
0.0,101,5575.290388,8
-4.0,97,5575.909389,8
-4.0,97,5576.532388,8
-4.0,97,5577.170389,8
-4.0,97,5577.786388,8
-4.0,97,5578.418388,8
-4.0,97,5579.077391,8
-4.0,97,5579.735184,8
-4.0,97,5580.404183,8
-4.0,97,5582.575186,8
-3.0,98,5583.282184,8
-4.0,97,5583.944184,8
-2.0,99,5584.650184,8
-3.0,98,5585.302185,8
-4.0,97,5585.971184,8
-4.0,97,5586.626184,8
-3.0,98,5587.329052,8
-3.0,98,5588.016049,8
-3.0,98,5588.67205,8
-4.0,97,5589.318051,8
-4.0,97,5589.969052,8
-4.0,97,5590.626051,8
-3.0,98,5591.28205,8
-4.0,97,5591.920049,8
-4.0,97,5592.577049,8
-4.0,97,5593.23405,8
-4.0,97,5593.868049,8
-4.0,97,5594.49305,8
-4.0,97,5595.130049,8
-4.0,97,5595.737051,8
-4.0,97,5597.630053,8
-3.0,98,5598.26105,8
-4.0,97,5598.854049,8
-3.0,98,5599.483052,8
-4.0,97,5600.118049,8
-4.0,97,5600.729049,8
-3.0,98,5601.34205,8
-4.0,97,5601.96105,8
-4.0,97,5602.57405,8
-4.0,97,5603.19705,8
-3.0,98,5603.80705,8
-3.0,98,5604.41505,8
-4.0,97,5605.02705,8
-4.0,97,5605.638049,8
-3.0,98,5606.25305,8
-4.0,97,5606.86705,8
-3.0,98,5607.490049,8
-4.0,97,5608.113051,8
-4.0,97,5608.72305,8
-4.0,97,5609.335052,8
-3.0,98,5609.975049,8
-4.0,97,5612.079051,8
-4.0,97,5612.71405,8
-4.0,97,5613.329049,8
-3.0,98,5613.960889,8
-4.0,97,5614.590889,8
-4.0,97,5615.208889,8
-4.0,97,5615.824889,8
-4.0,97,5616.475889,8
-4.0,97,5617.106889,8
-3.0,98,5617.731889,8
-4.0,97,5618.36289,8
-4.0,97,5618.997888,8
-3.0,98,5619.649891,8
3.0,104,5620.325892,9
-4.0,97,5621.00489,8
-4.0,97,5621.708891,8
-4.0,97,5622.398891,8
-4.0,97,5623.07789,8
-4.0,97,5623.758889,8
-4.0,97,5624.41389,8
-4.0,97,5625.07989,8
-4.0,97,5627.39989,8
-4.0,97,5628.086888,8
-4.0,97,5628.731888,8
-4.0,97,5629.361889,8
-4.0,97,5630.02189,8
-4.0,97,5630.665893,8
-4.0,97,5631.334891,8
-4.0,97,5632.00589,8
-4.0,97,5632.671891,8
-4.0,97,5633.31989,8
-3.0,98,5633.964888,8
-4.0,97,5634.60889,8
-3.0,98,5635.272494,8
-4.0,97,5635.935545,8
-3.0,98,5636.611067,8
-4.0,97,5637.295068,8
-4.0,97,5637.963068,8
-4.0,97,5638.620069,8
-4.0,97,5639.30807,8
-4.0,97,5639.961066,8
-3.0,98,5640.602066,8
-4.0,97,5642.770585,8
-4.0,97,5643.448583,8
-4.0,97,5644.082584,8
-4.0,97,5644.733583,8
-4.0,97,5645.413584,8
-4.0,97,5646.070584,8
-4.0,97,5646.695584,8
-4.0,97,5647.344585,8
-1.0,100,5648.005585,8
-4.0,97,5648.626584,8
-4.0,97,5649.258582,8
-3.0,98,5649.877584,8
-4.0,97,5650.527584,8
-4.0,97,5651.186585,8
-4.0,97,5651.837583,8
-4.0,97,5652.505584,8
-4.0,97,5653.223582,8
-2.0,99,5653.922585,8
-4.0,97,5654.611583,8
-3.0,98,5655.306584,8
-3.0,98,5655.984586,8
-3.0,98,5658.279582,8
-4.0,97,5658.964585,8
-4.0,97,5659.613584,8
-4.0,97,5660.287583,8
-4.0,97,5662.032583,8
-3.0,98,5662.666584,8
-4.0,97,5663.300582,8
-3.0,98,5663.938585,8
-3.0,98,5664.592584,8
-4.0,97,5665.234584,8
-4.0,97,5665.862585,8
-4.0,97,5666.482584,8
1.0,102,5667.134631,8
-4.0,97,5667.773988,8
-4.0,97,5668.404743,8
-4.0,97,5669.044744,8
-4.0,97,5669.693745,8
-4.0,97,5670.316745,8
-4.0,97,5670.929743,8
-4.0,97,5671.543743,8
-4.0,97,5672.179744,8
-4.0,97,5674.239743,8
-4.0,97,5674.867743,8
-4.0,97,5675.5348,8
-4.0,97,5676.1708,8
-4.0,97,5676.7758,8
-3.0,98,5677.3958,8
-3.0,98,5678.026801,8
-3.0,98,5678.6468,8
-4.0,97,5679.294801,8
0.0,101,5679.9188,8
-4.0,97,5680.535801,8
-4.0,97,5681.160801,8
-4.0,97,5681.7628,8
-3.0,98,5682.378801,8
-4.0,97,5683.0038,8
-3.0,98,5683.6368,8
-3.0,98,5684.259799,8
-4.0,97,5684.866801,8
-4.0,97,5685.4798,8
-3.0,98,5686.0928,8
-4.0,97,5686.6948,8
-3.0,98,5688.632934,8
-4.0,97,5689.275933,8
-4.0,97,5689.880935,8
-4.0,97,5690.492933,8
-4.0,97,5691.131934,8
-4.0,97,5691.740936,8
-4.0,97,5692.363933,8
-4.0,97,5692.978933,8
-3.0,98,5693.596933,8
-4.0,97,5694.208933,8
-4.0,97,5694.809509,8
-4.0,97,5695.422504,8
-3.0,98,5696.034506,8
-4.0,97,5696.633504,8
-4.0,97,5697.244504,8
-4.0,97,5697.837504,8
-3.0,98,5698.465549,8
-3.0,98,5699.090548,8
-4.0,97,5699.708549,8
-4.0,97,5700.340549,8
-3.0,98,5700.949549,8
-3.0,98,5702.844065,8
-4.0,97,5703.476064,8
-4.0,97,5704.093063,8
-4.0,97,5704.692064,8
-3.0,98,5705.335493,8
-4.0,97,5705.950493,8
-4.0,97,5706.579508,8
-4.0,97,5707.193509,8
-4.0,97,5707.807506,8
-4.0,97,5708.429312,8
-4.0,97,5709.054312,8
-4.0,97,5709.668313,8
-4.0,97,5710.285832,8
-3.0,98,5710.902831,8
-3.0,98,5711.519831,8
2.0,103,5712.13683,8
-4.0,97,5712.754003,8
-4.0,97,5713.389004,8
-3.0,98,5714.040004,8
-4.0,97,5714.663004,8
-4.0,97,5715.294004,8
-4.0,97,5717.263004,8
-4.0,97,5717.903004,8
-4.0,97,5718.549006,8
-4.0,97,5719.187004,8
-4.0,97,5719.814005,8
-4.0,97,5720.450004,8
-4.0,97,5721.089004,8
-4.0,97,5721.708004,8
-3.0,98,5722.339004,8
-4.0,97,5722.945004,8
-1.0,100,5723.584005,8
-3.0,98,5724.218077,8
-4.0,97,5724.849864,8
-3.0,98,5725.475862,8
-4.0,97,5726.109863,8
-3.0,98,5726.719862,8
-4.0,97,5727.339863,8
-3.0,98,5727.951863,8
-4.0,97,5728.572862,8
-3.0,98,5729.184862,8
-3.0,98,5729.825361,8
1.0,102,5731.779362,8
-4.0,97,5732.429363,8
-4.0,97,5733.063361,8
-3.0,98,5733.682363,8
-4.0,97,5734.315365,8
-4.0,97,5734.945364,8
-4.0,97,5735.583882,8
-3.0,98,5736.213882,8
-3.0,98,5736.846424,8
-3.0,98,5737.473761,8
-4.0,97,5738.100761,8
-4.0,97,5738.719761,8
-4.0,97,5739.344761,8
-4.0,97,5739.969764,8
-4.0,97,5740.602762,8
-3.0,98,5741.221762,8
-3.0,98,5741.842636,8
-4.0,97,5742.483636,8
-4.0,97,5743.130637,8
-4.0,97,5743.743638,8
-3.0,98,5744.374635,8
-4.0,97,5746.298636,8
-4.0,97,5746.942636,8
-4.0,97,5747.570638,8
-4.0,97,5748.207638,8
-4.0,97,5748.826012,8
-4.0,97,5749.445012,8
-4.0,97,5750.08201,8
-3.0,98,5750.710011,8
-4.0,97,5751.332012,8
-4.0,97,5751.96128,8
-4.0,97,5752.584203,8
-3.0,98,5753.215244,8
-4.0,97,5753.831244,8
-4.0,97,5754.461246,8
-4.0,97,5755.085244,8
-4.0,97,5755.705244,8
-4.0,97,5756.329244,8
-3.0,98,5756.953243,8
-4.0,97,5757.573245,8
-4.0,97,5758.210244,8
-4.0,97,5758.830244,8
-4.0,97,5760.770247,8
-4.0,97,5761.420243,8
-3.0,98,5762.053246,8
-4.0,97,5762.675245,8
-4.0,97,5763.292245,8
-4.0,97,5763.904244,8
-4.0,97,5764.532244,8
-3.0,98,5765.155244,8
-3.0,98,5765.767244,8
-4.0,97,5766.392246,8
-3.0,98,5767.003246,8
-4.0,97,5767.622244,8
-4.0,97,5768.239244,8
-4.0,97,5768.854244,8
-4.0,97,5769.479248,8
-4.0,97,5770.103244,8
-4.0,97,5770.720243,8
-3.0,98,5771.347921,8
-4.0,97,5771.951923,8
-4.0,97,5772.573923,8
-3.0,98,5773.190921,8
-4.0,97,5775.102922,8
-3.0,98,5775.743923,8
-4.0,97,5776.366923,8
-4.0,97,5776.98592,8
-4.0,97,5777.609921,8
-4.0,97,5778.236923,8
-4.0,97,5778.852723,8
-3.0,98,5779.502253,8
-3.0,98,5780.13427,8
-4.0,97,5780.770329,8
-3.0,98,5781.423331,8
-4.0,97,5782.05833,8
-4.0,97,5782.708329,8
-4.0,97,5783.344329,8
-3.0,98,5783.974329,8
-4.0,97,5784.596329,8
-1.0,100,5785.254329,8
-4.0,97,5785.88739,8
-4.0,97,5786.518389,8
-4.0,97,5787.14339,8
-3.0,98,5787.759389,8
-4.0,97,5789.648389,8
-3.0,98,5790.30639,8
-3.0,98,5790.926391,8
-4.0,97,5791.543391,8
-4.0,97,5792.166389,8
-4.0,97,5792.78239,8
-4.0,97,5793.407389,8
-3.0,98,5794.02739,8
-4.0,97,5794.650389,8
-3.0,98,5795.268191,8
-3.0,98,5795.891191,8
-4.0,97,5796.517193,8
-4.0,97,5797.139192,8
-4.0,97,5797.77501,8
-4.0,97,5798.432079,8
-4.0,97,5799.068079,8
-4.0,97,5799.69523,8
-4.0,97,5800.323817,8
-3.0,98,5800.963817,8
-4.0,97,5801.57882,8
-4.0,97,5802.196817,8
-4.0,97,5804.108817,8
-4.0,97,5804.774959,8
-3.0,98,5805.406959,8
-3.0,98,5806.029959,8
-4.0,97,5806.651959,8
-4.0,97,5807.270958,8
-4.0,97,5807.883958,8
-4.0,97,5808.497958,8
-4.0,97,5809.108958,8
-4.0,97,5809.718959,8
-4.0,97,5810.331496,8
-4.0,97,5810.936499,8
-4.0,97,5811.561497,8
-4.0,97,5812.176512,8
-4.0,97,5812.782513,8
-4.0,97,5813.394512,8
-4.0,97,5814.006514,8
-4.0,97,5814.612512,8
3.0,104,5815.234512,9
-4.0,97,5815.860514,8
-3.0,98,5816.472512,8
-4.0,97,5818.391512,8
-3.0,98,5819.045512,8
-3.0,98,5819.667513,8
-3.0,98,5820.286515,8
-3.0,98,5820.905512,8
-3.0,98,5821.514513,8
-4.0,97,5822.130514,8
-4.0,97,5822.755512,8
-4.0,97,5823.372514,8
-3.0,98,5823.988513,8
-4.0,97,5824.606513,8
-4.0,97,5825.227513,8
-4.0,97,5825.842513,8
-4.0,97,5826.466512,8
-3.0,98,5827.093512,8
-4.0,97,5827.713511,8
-4.0,97,5828.348512,8
-3.0,98,5828.987514,8
-4.0,97,5829.618511,8
-4.0,97,5830.241512,8
-4.0,97,5830.851512,8
-3.0,98,5832.720511,8
-4.0,97,5833.367512,8
-3.0,98,5833.983511,8
-4.0,97,5834.593513,8
3.0,104,5835.221512,9
-3.0,98,5835.832525,8
-4.0,97,5836.443526,8
-3.0,98,5837.058527,8
-4.0,97,5837.684524,8
-3.0,98,5838.300525,8
-3.0,98,5838.912047,8
-4.0,97,5839.547048,8
-4.0,97,5840.169047,8
-3.0,98,5841.719047,8
-3.0,98,5842.354046,8
-4.0,97,5843.032048,8
-4.0,97,5843.655046,8
-4.0,97,5844.286047,8
-3.0,98,5844.906047,8
-4.0,97,5845.533047,8
-4.0,97,5846.160047,8
-4.0,97,5848.184049,8
-4.0,97,5848.824048,8
-4.0,97,5849.447058,8
-4.0,97,5850.056059,8
-4.0,97,5850.678058,8
0.0,101,5851.310058,8
-4.0,97,5851.925059,8
-3.0,98,5852.554058,8
-3.0,98,5853.187057,8
-4.0,97,5853.803057,8
-4.0,97,5854.450058,8
-4.0,97,5855.101467,8
-4.0,97,5855.72592,8
-4.0,97,5856.34592,8
-3.0,98,5856.972921,8
-4.0,97,5857.595921,8
-3.0,98,5858.218919,8
-3.0,98,5858.852081,8
-4.0,97,5859.481877,8
-4.0,97,5860.124876,8
-4.0,97,5860.740876,8
-4.0,97,5862.644877,8
-4.0,97,5863.306086,8
-4.0,97,5863.919266,8
-4.0,97,5864.545259,8
-3.0,98,5865.158257,8
-4.0,97,5865.776258,8
-4.0,97,5866.39026,8
-4.0,97,5867.007259,8
-4.0,97,5867.643259,8
-3.0,98,5868.267258,8
-4.0,97,5868.895259,8
-4.0,97,5869.512258,8
-3.0,98,5870.148259,8
-4.0,97,5870.778258,8
-3.0,98,5871.396258,8
-4.0,97,5872.019261,8
-4.0,97,5872.634257,8
-4.0,97,5873.255258,8
-3.0,98,5873.877258,8
-3.0,98,5874.517259,8
-4.0,97,5875.15326,8
-3.0,98,5877.085257,8
-4.0,97,5877.731258,8
-4.0,97,5878.377259,8
-4.0,97,5879.002258,8
-4.0,97,5879.641257,8
-4.0,97,5880.267257,8
-4.0,97,5880.890258,8
-4.0,97,5881.517259,8
-3.0,98,5882.142257,8
-4.0,97,5882.765259,8
-4.0,97,5883.388258,8
-4.0,97,5884.016258,8
-4.0,97,5884.631258,8
-4.0,97,5885.248257,8
-4.0,97,5885.865259,8
-3.0,98,5886.485258,8
-4.0,97,5887.105257,8
-4.0,97,5887.721258,8
-4.0,97,5888.342258,8
-4.0,97,5888.967258,8
-4.0,97,5889.600259,8
-4.0,97,5891.517369,8
-3.0,98,5892.157367,8
-4.0,97,5892.776366,8
-3.0,98,5893.412184,8
-3.0,98,5894.038185,8
-4.0,97,5894.657184,8
-3.0,98,5895.284184,8
-4.0,97,5895.910186,8
-4.0,97,5896.528188,8
-4.0,97,5897.143185,8
-3.0,98,5897.751184,8
-4.0,97,5898.361186,8
-3.0,98,5898.969186,8
-4.0,97,5899.596184,8
-3.0,98,5900.225183,8
-4.0,97,5900.846183,8
-4.0,97,5901.464184,8
-4.0,97,5902.090705,8
-4.0,97,5902.700028,8
-3.0,98,5903.313433,8
-3.0,98,5903.918632,8
-4.0,97,5905.808634,8
-4.0,97,5906.457633,8
-3.0,98,5907.090631,8
-4.0,97,5907.714633,8
-3.0,98,5908.349632,8
-4.0,97,5908.984632,8
-3.0,98,5909.61725,8
-4.0,97,5910.25625,8
-4.0,97,5910.875251,8
-3.0,98,5911.494995,8
1.0,102,5912.133056,8
-3.0,98,5912.750057,8
-4.0,97,5913.364058,8
-3.0,98,5913.97806,8
-4.0,97,5914.595058,8
-4.0,97,5915.218059,8
-4.0,97,5915.835057,8
-4.0,97,5916.450058,8
-3.0,98,5917.101058,8
-4.0,97,5917.720059,8
-4.0,97,5918.349058,8
-4.0,97,5920.282058,8
-4.0,97,5920.929057,8
-4.0,97,5921.557057,8
-4.0,97,5922.184057,8
-4.0,97,5922.815057,8
-3.0,98,5923.448057,8
-4.0,97,5924.081057,8
-4.0,97,5924.710058,8
-4.0,97,5925.342057,8
-4.0,97,5925.977675,8
-3.0,98,5926.609674,8
-3.0,98,5927.226673,8
-4.0,97,5927.850674,8
-4.0,97,5928.482673,8
-3.0,98,5929.102673,8
-4.0,97,5929.729674,8
-3.0,98,5930.365674,8
-4.0,97,5930.996673,8
-4.0,97,5931.626673,8
-2.0,99,5932.259515,8
-3.0,98,5932.889515,8
-4.0,97,5934.823518,8
-4.0,97,5935.469515,8
-3.0,98,5936.107516,8
-4.0,97,5936.738516,8
-4.0,97,5937.369515,8
-4.0,97,5938.001518,8
-4.0,97,5938.646517,8
-4.0,97,5939.319515,8
-3.0,98,5939.991518,8
-4.0,97,5940.683516,8
-3.0,98,5941.336516,8
-4.0,97,5941.989516,8
-3.0,98,5942.630518,8
-4.0,97,5943.267515,8
-4.0,97,5943.898516,8
-4.0,97,5944.554516,8
-2.0,99,5945.211516,8
-4.0,97,5945.844517,8
-4.0,97,5946.478515,8
-4.0,97,5947.114517,8
-4.0,97,5947.737515,8
-4.0,97,5949.699515,8
-4.0,97,5950.409517,8
-4.0,97,5951.076514,8
-4.0,97,5951.722518,8
0.0,101,5952.428515,9
-3.0,98,5953.193515,8
-4.0,97,5953.879515,8
3.0,104,5954.574515,9
-3.0,98,5955.346517,8
-4.0,97,5956.080516,8
-4.0,97,5956.768517,8
0.0,101,5957.467516,8
-3.0,98,5958.152515,8
-4.0,97,5958.825515,8
-3.0,98,5959.542515,8
-4.0,97,5960.284515,8
-4.0,97,5960.949516,8
-4.0,97,5961.624516,8
-4.0,97,5962.291516,8
-4.0,97,5962.945515,8
-4.0,97,5963.577515,8
-4.0,97,5965.556515,8
-4.0,97,5966.219516,8
1.0,102,5966.844515,8
-4.0,97,5967.482517,8
-4.0,97,5968.101516,8
-3.0,98,5968.734516,8
-3.0,98,5969.363516,8
-4.0,97,5970.009516,8
-4.0,97,5970.652515,8
-3.0,98,5971.295515,8
-4.0,97,5971.933517,8
-4.0,97,5972.559517,8
-4.0,97,5973.214514,8
-3.0,98,5973.841517,8
-4.0,97,5974.475515,8
-4.0,97,5975.117514,8
-4.0,97,5975.746516,8
-3.0,98,5976.382516,8
-4.0,97,5977.029517,8
-4.0,97,5977.662519,8
-4.0,97,5978.296519,8
-4.0,97,5980.279516,8
-4.0,97,5980.937514,8
-4.0,97,5981.577518,8
-3.0,98,5982.212517,8
-4.0,97,5982.853516,8
-4.0,97,5983.503518,8
-4.0,97,5984.139515,8
-4.0,97,5984.775517,8
-4.0,97,5985.412516,8
-4.0,97,5986.068515,8
-4.0,97,5986.707516,8
-3.0,98,5987.332515,8
-4.0,97,5987.954515,8
-4.0,97,5988.587516,8
-3.0,98,5989.220516,8
-4.0,97,5989.863515,8
-4.0,97,5990.501516,8
-3.0,98,5991.131517,8
-4.0,97,5991.738515,8
2.0,105,5992.388516,9
-3.0,98,5993.008516,8
-4.0,97,5995.041516,8
-3.0,98,5995.691519,8
-3.0,98,5996.310515,8
-4.0,97,5996.939515,8
-4.0,97,5997.554517,8
-3.0,98,5998.187515,8
-4.0,97,5998.805526,8
-4.0,97,5999.439516,8
-4.0,97,6000.090515,8
-3.0,98,6000.735517,8
-3.0,98,6001.398515,8
-4.0,97,6002.040514,8
-4.0,97,6002.681516,8
-3.0,98,6003.313515,8
-4.0,97,6003.928515,8
-4.0,97,6004.557515,8
-4.0,97,6005.202515,8
-3.0,98,6005.848519,8
-3.0,98,6006.486516,8
-4.0,97,6007.120516,8
-4.0,97,6007.750515,8
-4.0,97,6009.647515,8
-4.0,97,6010.292516,8
-3.0,98,6010.905515,8
-3.0,98,6011.539518,8
-4.0,97,6012.176518,8
-3.0,98,6012.794516,8
-4.0,97,6013.421515,8
-4.0,97,6014.041515,8
-4.0,97,6014.676533,8
-3.0,98,6015.308533,8
-4.0,97,6015.942535,8
-3.0,98,6016.602534,8
-4.0,97,6017.273533,8
-4.0,97,6017.909533,8
-3.0,98,6018.544533,8
-3.0,98,6019.208533,8
-4.0,97,6019.860533,8
-4.0,97,6020.506533,8
-4.0,97,6021.188535,8
-4.0,97,6021.836829,8
-4.0,97,6022.485828,8
-4.0,97,6024.412829,8
-4.0,97,6025.075828,8
-3.0,98,6025.713829,8
-4.0,97,6026.365829,8
-4.0,97,6027.005831,8
-1.0,100,6028.654828,8
-4.0,97,6029.298461,8
-3.0,98,6029.934462,8
-4.0,97,6030.578462,8
-2.0,99,6031.215462,8
-3.0,98,6031.84546,8
-4.0,97,6032.490462,8
-3.0,98,6033.126461,8
-4.0,97,6033.762462,8
-4.0,97,6034.387462,8
-3.0,98,6035.027465,8
-4.0,97,6035.660462,8
